ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
10706,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10707,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10708,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10709,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10710,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10711,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10712,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10713,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10714,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10715,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10716,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10717,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10718,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10719,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10720,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10721,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10722,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10723,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10724,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10725,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10726,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10727,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10728,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10729,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10730,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10731,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10732,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10733,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10734,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10735,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10736,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10737,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10738,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10739,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10740,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10741,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10742,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10743,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10744,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10745,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10746,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10747,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10748,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10749,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10750,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10751,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10752,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10753,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10754,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10755,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10756,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10757,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10758,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10759,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10760,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10761,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10762,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10763,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10764,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10765,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10766,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10767,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10768,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10769,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10770,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10771,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10772,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10773,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10774,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10775,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10776,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10777,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10778,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10779,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10780,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10781,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10782,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10783,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10784,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10785,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10786,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10787,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10788,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10789,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10790,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10791,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10792,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10793,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10794,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10795,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10796,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10797,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10798,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10799,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10800,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10801,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10802,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10803,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10804,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10805,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10806,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10807,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10808,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10809,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10810,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10811,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10812,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10813,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10814,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10815,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10816,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10817,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10818,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10819,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10820,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10821,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10822,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10823,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10824,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10825,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10826,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10827,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10828,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10829,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10830,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10831,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10832,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10833,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10834,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10835,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10836,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10837,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10838,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10839,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10840,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10841,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10842,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10843,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10844,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10845,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10846,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10847,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10848,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10849,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10850,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10851,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10852,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10853,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10854,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10855,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10856,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10857,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10858,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10859,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10860,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10861,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10862,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10863,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10864,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10865,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10866,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10867,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10868,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10869,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10870,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10871,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10872,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10873,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10874,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10875,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10876,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10877,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10878,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10879,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10880,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10881,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10882,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10883,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10884,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10885,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10886,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10887,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10888,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10889,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10890,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10891,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10892,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10893,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10894,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10895,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10896,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10897,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10898,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10899,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10900,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10901,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10902,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10903,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10904,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10905,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10906,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10907,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10908,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10909,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10910,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10911,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10912,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10913,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10914,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10915,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10916,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10917,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10918,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10919,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10920,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10921,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10922,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10923,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10924,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10925,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10926,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10927,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10928,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10929,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10930,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10931,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10932,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10933,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10934,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10935,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10936,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10937,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10938,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10939,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10940,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10941,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10942,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10943,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10944,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10945,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10946,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10947,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10948,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10949,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10950,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10951,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10952,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10953,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10954,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10955,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10956,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10957,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10958,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10959,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10960,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10961,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10962,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10963,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10964,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10965,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10966,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10967,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10968,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10969,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10970,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10971,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10972,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10973,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10974,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10975,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10976,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10977,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10978,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10979,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10980,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10981,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10982,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10983,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10984,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10985,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10986,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10987,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10988,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10989,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10990,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10991,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10992,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10993,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10994,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10995,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
10996,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
